Run,Gen,gain,Best fit,Mean,STD,BEST SOL
0,0,-10.0,75.01354799471557,-2.5763978526969704,11.547528060859827,"[0.9897623925581651, -0.9423672856192638, 0.039544959817054304, -0.06919087977761484, 0.35078694799218035, 0.4520691332002389, 0.34826870630065665, -0.6134304134393598, -0.27947267115649566, -0.8669123554274312, 0.480066744538449, -0.3878690602147048, -0.37127912175479105, 0.051575581158663786, -0.13985359614922022, 0.9994389037583826, 0.9929668528690501, 0.6076334232504159, -0.7425421742772085, -0.32726399889253854, -0.9014689033366401, -0.16337960282484598, -0.7563326154962631, -0.7563597539281246, -0.35066936955626105, 0.34219375163797205, 0.7305316387905492, -0.5808943611480935, 0.32052615423276953, 0.5335052207272728, -0.8941958329442057, 0.8637934819445598, -0.978266215811429, 0.6827850444383425, 0.3293994709923109, 0.15146927521654519, -0.211370461544087, -0.7569031933140751, 0.7308101444930426, -0.7473126219687711, -0.47583848890878366, -0.9494257513802444, -0.06786092257816811, -0.9481958617666422, 0.6083590571294037, 0.5263576761363333, -0.31563722918188164, 0.8052039260211077, -0.05647452247580831, 0.384397324157725, -0.37534188598699103, 0.7226599739986563, -0.5416999392099697, 0.7462024265564839, -0.6146254528878141, 0.6608392703841715, 0.5496309687149943, 0.33389186472698595, -0.054332277844922894, 0.08822988825512756, -0.3964404638895409, -0.2508559886510153, -0.828591480146168, -0.7575994564931203, -0.10578337069692245, -0.22812724708043608, 0.19785727700189515, 0.2955945249656349, -0.149599461029696, -0.5643884816407658, -0.39819583371184875, -0.8351393849402238, 0.3997881854768419, 0.2571040717753841, 0.0832614569123189, -0.8209233259163895, -0.7524733169808657, 0.8692317143151134, -0.3542646915766885, 0.24439341875015175, 0.8770588708670883, 0.3805026034654604, -0.5291934789876147, 0.8523745406328525, 0.07351571612116947, -0.6648498779790584, -0.421966994705683, 0.6765229344764849, -0.8972494287336499, 0.05890604771943897, 0.04127435041907224, -0.7045559731944748, -0.7283348871777349, -0.3106559729202163, -0.5541913268912555, 0.03157436964726368, -0.8848985517998933, -0.3412467040264189, 0.43265723764810016, 0.15332700019611067, 0.8467177084997508, -0.1578033118996678, 0.8007581391869161, -0.9920763115611668, -0.13788814230446467, 0.07692955754690778, -0.19365104153649293, 0.9794170469651315, -0.29806422908174857, -0.8843722428530307, 0.09602417524339746, -0.5861711231297202, -0.9611229482717147, 0.856034854289222, 0.5975525898244585, 0.13952778969679658, 0.9168134841367077, 0.22189044668624947, 0.14812539662506952, 0.9753446907350805, 0.20715288634926066, -0.6398850851629825, 0.6373142069467039, 0.05226893319828174, 0.01538598352676357, -0.35123311045381733, 0.237229388017675, 0.9419019319498332, 0.49785580978548594, -0.8524158503787369, -0.4106587504836554, 0.02186627409735853, -0.6692203026476953, -0.30844489173220135, -0.9807324376085997, -0.17929993707251057, 0.625467975489572, -0.9596888622531998, 0.9044562446724422, -0.10423175275246344, 0.9073148430889493, -0.13049686354108703, -0.5868475108884705, -0.2536669671454266, -0.8621537341128112, 0.9679817073824946, 0.235529751746123, 0.8494130211927244, -0.5416625340444157, 0.31069849673724304, 0.49359132906356296, -0.05031725155620692, 0.9964014470144433, 0.7887962165332378, 0.8551228932275918, 0.5905618755560211, -0.008454165967625604, -0.9023318229219586, -0.500023393807657, -0.9979686832083612, 0.8131883294847029, -0.9959928861346068, 0.48210444701884203, 0.029469073421560354, 0.5175053519079496, 0.10205524266757982, 0.880923250041425, 0.08464390786482046, -0.2489431695968225, -0.19669909926947238, 0.1906820040082966, -0.8497360065241288, -0.7632380264414267, -0.8481185244591165, 0.6971844991638754, -0.49676173691169745, 0.6994003203199557, 0.659615781264, -0.6614591464904616, 0.8344785769067076, 0.7541297280059067, -0.6462363903804162, -0.5915885690581741, -0.6939039769369446, -0.35578817731199197, -0.8895101950608089, -0.5417753488556916, 0.4819521550576724, -0.6424109393366879, 0.4227087755982093, 0.5054005251194211, -0.5679514580055174, -0.09870496862593603, -0.8288543208686041, -0.4797076889284764, -0.28052577074598717, 0.057406276613437335, -0.22583073900022388, 0.9681347086703995, -0.6572790289324972, 0.7470276427459388, -0.42594888976841827, 0.20933697136035523, 0.21013437817459568, 0.1207046383010133, -0.7775500796030059, -0.4024865768546062, 0.5481435700860182, -0.48036283465131246, 0.9106383356047392, -0.7633980862514111, -0.07119282566215501, 0.05386154880812666, -0.497220896827709, 0.09627920497058806, -0.7756490020308215, -0.9975681990230167, -0.7585093392150695, -0.06337820888149315, -0.024967994097001123, 0.07772297715698118, 0.24985988227083977, 0.7667023061700922, -0.23880062640833932, -0.7905327299738862, 0.606379088039652, 0.2019053071487389, -0.0010008295145866875, -0.06057553499820023, -0.7172847371491013, -0.6131882214576623, -0.38303887154900074, 0.5432740741770858, 0.6150068614186193, -0.9638650948556693, -0.2959360455802942, 0.2945189391825751, -0.04088226378377713, -0.4952229157158272, -0.3536214813699994, 0.7267078746390134, -0.41736931189653537, 0.34939588323821247, 0.9174257703671636, -0.4109896705335825, -0.4883674086716818, -0.10641019468542923, 0.49573982382184045, 0.9657292966310744, -0.5566365669970306, 0.4098743318036635, -0.5336806915567813, 0.3916439044507758, -0.5532039009312657, 0.34466868094826153, 0.7428641894940353, 0.3838353588997505, 0.48046272288697556, 0.6227479050477682, -0.11518118369782071, 0.8920539727492098, -0.25026459685039804, -0.18977005899690091, -0.04632966640831415, -0.7469047883241744]"
0,1,-10.0,75.01354799471557,10.769860021652844,20.720228369660337,"[0.9897623925581651, -0.9423672856192638, 0.039544959817054304, -0.06919087977761484, 0.35078694799218035, 0.4520691332002389, 0.34826870630065665, -0.6134304134393598, -0.27947267115649566, -0.8669123554274312, 0.480066744538449, -0.3878690602147048, -0.37127912175479105, 0.051575581158663786, -0.13985359614922022, 0.9994389037583826, 0.9929668528690501, 0.6076334232504159, -0.7425421742772085, -0.32726399889253854, -0.9014689033366401, -0.16337960282484598, -0.7563326154962631, -0.7563597539281246, -0.35066936955626105, 0.34219375163797205, 0.7305316387905492, -0.5808943611480935, 0.32052615423276953, 0.5335052207272728, -0.8941958329442057, 0.8637934819445598, -0.978266215811429, 0.6827850444383425, 0.3293994709923109, 0.15146927521654519, -0.211370461544087, -0.7569031933140751, 0.7308101444930426, -0.7473126219687711, -0.47583848890878366, -0.9494257513802444, -0.06786092257816811, -0.9481958617666422, 0.6083590571294037, 0.5263576761363333, -0.31563722918188164, 0.8052039260211077, -0.05647452247580831, 0.384397324157725, -0.37534188598699103, 0.7226599739986563, -0.5416999392099697, 0.7462024265564839, -0.6146254528878141, 0.6608392703841715, 0.5496309687149943, 0.33389186472698595, -0.054332277844922894, 0.08822988825512756, -0.3964404638895409, -0.2508559886510153, -0.828591480146168, -0.7575994564931203, -0.10578337069692245, -0.22812724708043608, 0.19785727700189515, 0.2955945249656349, -0.149599461029696, -0.5643884816407658, -0.39819583371184875, -0.8351393849402238, 0.3997881854768419, 0.2571040717753841, 0.0832614569123189, -0.8209233259163895, -0.7524733169808657, 0.8692317143151134, -0.3542646915766885, 0.24439341875015175, 0.8770588708670883, 0.3805026034654604, -0.5291934789876147, 0.8523745406328525, 0.07351571612116947, -0.6648498779790584, -0.421966994705683, 0.6765229344764849, -0.8972494287336499, 0.05890604771943897, 0.04127435041907224, -0.7045559731944748, -0.7283348871777349, -0.3106559729202163, -0.5541913268912555, 0.03157436964726368, -0.8848985517998933, -0.3412467040264189, 0.43265723764810016, 0.15332700019611067, 0.8467177084997508, -0.1578033118996678, 0.8007581391869161, -0.9920763115611668, -0.13788814230446467, 0.07692955754690778, -0.19365104153649293, 0.9794170469651315, -0.29806422908174857, -0.8843722428530307, 0.09602417524339746, -0.5861711231297202, -0.9611229482717147, 0.856034854289222, 0.5975525898244585, 0.13952778969679658, 0.9168134841367077, 0.22189044668624947, 0.14812539662506952, 0.9753446907350805, 0.20715288634926066, -0.6398850851629825, 0.6373142069467039, 0.05226893319828174, 0.01538598352676357, -0.35123311045381733, 0.237229388017675, 0.9419019319498332, 0.49785580978548594, -0.8524158503787369, -0.4106587504836554, 0.02186627409735853, -0.6692203026476953, -0.30844489173220135, -0.9807324376085997, -0.17929993707251057, 0.625467975489572, -0.9596888622531998, 0.9044562446724422, -0.10423175275246344, 0.9073148430889493, -0.13049686354108703, -0.5868475108884705, -0.2536669671454266, -0.8621537341128112, 0.9679817073824946, 0.235529751746123, 0.8494130211927244, -0.5416625340444157, 0.31069849673724304, 0.49359132906356296, -0.05031725155620692, 0.9964014470144433, 0.7887962165332378, 0.8551228932275918, 0.5905618755560211, -0.008454165967625604, -0.9023318229219586, -0.500023393807657, -0.9979686832083612, 0.8131883294847029, -0.9959928861346068, 0.48210444701884203, 0.029469073421560354, 0.5175053519079496, 0.10205524266757982, 0.880923250041425, 0.08464390786482046, -0.2489431695968225, -0.19669909926947238, 0.1906820040082966, -0.8497360065241288, -0.7632380264414267, -0.8481185244591165, 0.6971844991638754, -0.49676173691169745, 0.6994003203199557, 0.659615781264, -0.6614591464904616, 0.8344785769067076, 0.7541297280059067, -0.6462363903804162, -0.5915885690581741, -0.6939039769369446, -0.35578817731199197, -0.8895101950608089, -0.5417753488556916, 0.4819521550576724, -0.6424109393366879, 0.4227087755982093, 0.5054005251194211, -0.5679514580055174, -0.09870496862593603, -0.8288543208686041, -0.4797076889284764, -0.28052577074598717, 0.057406276613437335, -0.22583073900022388, 0.9681347086703995, -0.6572790289324972, 0.7470276427459388, -0.42594888976841827, 0.20933697136035523, 0.21013437817459568, 0.1207046383010133, -0.7775500796030059, -0.4024865768546062, 0.5481435700860182, -0.48036283465131246, 0.9106383356047392, -0.7633980862514111, -0.07119282566215501, 0.05386154880812666, -0.497220896827709, 0.09627920497058806, -0.7756490020308215, -0.9975681990230167, -0.7585093392150695, -0.06337820888149315, -0.024967994097001123, 0.07772297715698118, 0.24985988227083977, 0.7667023061700922, -0.23880062640833932, -0.7905327299738862, 0.606379088039652, 0.2019053071487389, -0.0010008295145866875, -0.06057553499820023, -0.7172847371491013, -0.6131882214576623, -0.38303887154900074, 0.5432740741770858, 0.6150068614186193, -0.9638650948556693, -0.2959360455802942, 0.2945189391825751, -0.04088226378377713, -0.4952229157158272, -0.3536214813699994, 0.7267078746390134, -0.41736931189653537, 0.34939588323821247, 0.9174257703671636, -0.4109896705335825, -0.4883674086716818, -0.10641019468542923, 0.49573982382184045, 0.9657292966310744, -0.5566365669970306, 0.4098743318036635, -0.5336806915567813, 0.3916439044507758, -0.5532039009312657, 0.34466868094826153, 0.7428641894940353, 0.3838353588997505, 0.48046272288697556, 0.6227479050477682, -0.11518118369782071, 0.8920539727492098, -0.25026459685039804, -0.18977005899690091, -0.04632966640831415, -0.7469047883241744]"
0,2,-10.0,75.01354799471557,35.80522610554313,13.948644816397618,"[0.9897623925581651, -0.9423672856192638, 0.039544959817054304, -0.06919087977761484, 0.35078694799218035, 0.4520691332002389, 0.34826870630065665, -0.6134304134393598, -0.27947267115649566, -0.8669123554274312, 0.480066744538449, -0.3878690602147048, -0.37127912175479105, 0.051575581158663786, -0.13985359614922022, 0.9994389037583826, 0.9929668528690501, 0.6076334232504159, -0.7425421742772085, -0.32726399889253854, -0.9014689033366401, -0.16337960282484598, -0.7563326154962631, -0.7563597539281246, -0.35066936955626105, 0.34219375163797205, 0.7305316387905492, -0.5808943611480935, 0.32052615423276953, 0.5335052207272728, -0.8941958329442057, 0.8637934819445598, -0.978266215811429, 0.6827850444383425, 0.3293994709923109, 0.15146927521654519, -0.211370461544087, -0.7569031933140751, 0.7308101444930426, -0.7473126219687711, -0.47583848890878366, -0.9494257513802444, -0.06786092257816811, -0.9481958617666422, 0.6083590571294037, 0.5263576761363333, -0.31563722918188164, 0.8052039260211077, -0.05647452247580831, 0.384397324157725, -0.37534188598699103, 0.7226599739986563, -0.5416999392099697, 0.7462024265564839, -0.6146254528878141, 0.6608392703841715, 0.5496309687149943, 0.33389186472698595, -0.054332277844922894, 0.08822988825512756, -0.3964404638895409, -0.2508559886510153, -0.828591480146168, -0.7575994564931203, -0.10578337069692245, -0.22812724708043608, 0.19785727700189515, 0.2955945249656349, -0.149599461029696, -0.5643884816407658, -0.39819583371184875, -0.8351393849402238, 0.3997881854768419, 0.2571040717753841, 0.0832614569123189, -0.8209233259163895, -0.7524733169808657, 0.8692317143151134, -0.3542646915766885, 0.24439341875015175, 0.8770588708670883, 0.3805026034654604, -0.5291934789876147, 0.8523745406328525, 0.07351571612116947, -0.6648498779790584, -0.421966994705683, 0.6765229344764849, -0.8972494287336499, 0.05890604771943897, 0.04127435041907224, -0.7045559731944748, -0.7283348871777349, -0.3106559729202163, -0.5541913268912555, 0.03157436964726368, -0.8848985517998933, -0.3412467040264189, 0.43265723764810016, 0.15332700019611067, 0.8467177084997508, -0.1578033118996678, 0.8007581391869161, -0.9920763115611668, -0.13788814230446467, 0.07692955754690778, -0.19365104153649293, 0.9794170469651315, -0.29806422908174857, -0.8843722428530307, 0.09602417524339746, -0.5861711231297202, -0.9611229482717147, 0.856034854289222, 0.5975525898244585, 0.13952778969679658, 0.9168134841367077, 0.22189044668624947, 0.14812539662506952, 0.9753446907350805, 0.20715288634926066, -0.6398850851629825, 0.6373142069467039, 0.05226893319828174, 0.01538598352676357, -0.35123311045381733, 0.237229388017675, 0.9419019319498332, 0.49785580978548594, -0.8524158503787369, -0.4106587504836554, 0.02186627409735853, -0.6692203026476953, -0.30844489173220135, -0.9807324376085997, -0.17929993707251057, 0.625467975489572, -0.9596888622531998, 0.9044562446724422, -0.10423175275246344, 0.9073148430889493, -0.13049686354108703, -0.5868475108884705, -0.2536669671454266, -0.8621537341128112, 0.9679817073824946, 0.235529751746123, 0.8494130211927244, -0.5416625340444157, 0.31069849673724304, 0.49359132906356296, -0.05031725155620692, 0.9964014470144433, 0.7887962165332378, 0.8551228932275918, 0.5905618755560211, -0.008454165967625604, -0.9023318229219586, -0.500023393807657, -0.9979686832083612, 0.8131883294847029, -0.9959928861346068, 0.48210444701884203, 0.029469073421560354, 0.5175053519079496, 0.10205524266757982, 0.880923250041425, 0.08464390786482046, -0.2489431695968225, -0.19669909926947238, 0.1906820040082966, -0.8497360065241288, -0.7632380264414267, -0.8481185244591165, 0.6971844991638754, -0.49676173691169745, 0.6994003203199557, 0.659615781264, -0.6614591464904616, 0.8344785769067076, 0.7541297280059067, -0.6462363903804162, -0.5915885690581741, -0.6939039769369446, -0.35578817731199197, -0.8895101950608089, -0.5417753488556916, 0.4819521550576724, -0.6424109393366879, 0.4227087755982093, 0.5054005251194211, -0.5679514580055174, -0.09870496862593603, -0.8288543208686041, -0.4797076889284764, -0.28052577074598717, 0.057406276613437335, -0.22583073900022388, 0.9681347086703995, -0.6572790289324972, 0.7470276427459388, -0.42594888976841827, 0.20933697136035523, 0.21013437817459568, 0.1207046383010133, -0.7775500796030059, -0.4024865768546062, 0.5481435700860182, -0.48036283465131246, 0.9106383356047392, -0.7633980862514111, -0.07119282566215501, 0.05386154880812666, -0.497220896827709, 0.09627920497058806, -0.7756490020308215, -0.9975681990230167, -0.7585093392150695, -0.06337820888149315, -0.024967994097001123, 0.07772297715698118, 0.24985988227083977, 0.7667023061700922, -0.23880062640833932, -0.7905327299738862, 0.606379088039652, 0.2019053071487389, -0.0010008295145866875, -0.06057553499820023, -0.7172847371491013, -0.6131882214576623, -0.38303887154900074, 0.5432740741770858, 0.6150068614186193, -0.9638650948556693, -0.2959360455802942, 0.2945189391825751, -0.04088226378377713, -0.4952229157158272, -0.3536214813699994, 0.7267078746390134, -0.41736931189653537, 0.34939588323821247, 0.9174257703671636, -0.4109896705335825, -0.4883674086716818, -0.10641019468542923, 0.49573982382184045, 0.9657292966310744, -0.5566365669970306, 0.4098743318036635, -0.5336806915567813, 0.3916439044507758, -0.5532039009312657, 0.34466868094826153, 0.7428641894940353, 0.3838353588997505, 0.48046272288697556, 0.6227479050477682, -0.11518118369782071, 0.8920539727492098, -0.25026459685039804, -0.18977005899690091, -0.04632966640831415, -0.7469047883241744]"
0,3,-10.0,75.01354799471557,42.075785314636086,14.753950735302721,"[0.9897623925581651, -0.9423672856192638, 0.039544959817054304, -0.06919087977761484, 0.35078694799218035, 0.4520691332002389, 0.34826870630065665, -0.6134304134393598, -0.27947267115649566, -0.8669123554274312, 0.480066744538449, -0.3878690602147048, -0.37127912175479105, 0.051575581158663786, -0.13985359614922022, 0.9994389037583826, 0.9929668528690501, 0.6076334232504159, -0.7425421742772085, -0.32726399889253854, -0.9014689033366401, -0.16337960282484598, -0.7563326154962631, -0.7563597539281246, -0.35066936955626105, 0.34219375163797205, 0.7305316387905492, -0.5808943611480935, 0.32052615423276953, 0.5335052207272728, -0.8941958329442057, 0.8637934819445598, -0.978266215811429, 0.6827850444383425, 0.3293994709923109, 0.15146927521654519, -0.211370461544087, -0.7569031933140751, 0.7308101444930426, -0.7473126219687711, -0.47583848890878366, -0.9494257513802444, -0.06786092257816811, -0.9481958617666422, 0.6083590571294037, 0.5263576761363333, -0.31563722918188164, 0.8052039260211077, -0.05647452247580831, 0.384397324157725, -0.37534188598699103, 0.7226599739986563, -0.5416999392099697, 0.7462024265564839, -0.6146254528878141, 0.6608392703841715, 0.5496309687149943, 0.33389186472698595, -0.054332277844922894, 0.08822988825512756, -0.3964404638895409, -0.2508559886510153, -0.828591480146168, -0.7575994564931203, -0.10578337069692245, -0.22812724708043608, 0.19785727700189515, 0.2955945249656349, -0.149599461029696, -0.5643884816407658, -0.39819583371184875, -0.8351393849402238, 0.3997881854768419, 0.2571040717753841, 0.0832614569123189, -0.8209233259163895, -0.7524733169808657, 0.8692317143151134, -0.3542646915766885, 0.24439341875015175, 0.8770588708670883, 0.3805026034654604, -0.5291934789876147, 0.8523745406328525, 0.07351571612116947, -0.6648498779790584, -0.421966994705683, 0.6765229344764849, -0.8972494287336499, 0.05890604771943897, 0.04127435041907224, -0.7045559731944748, -0.7283348871777349, -0.3106559729202163, -0.5541913268912555, 0.03157436964726368, -0.8848985517998933, -0.3412467040264189, 0.43265723764810016, 0.15332700019611067, 0.8467177084997508, -0.1578033118996678, 0.8007581391869161, -0.9920763115611668, -0.13788814230446467, 0.07692955754690778, -0.19365104153649293, 0.9794170469651315, -0.29806422908174857, -0.8843722428530307, 0.09602417524339746, -0.5861711231297202, -0.9611229482717147, 0.856034854289222, 0.5975525898244585, 0.13952778969679658, 0.9168134841367077, 0.22189044668624947, 0.14812539662506952, 0.9753446907350805, 0.20715288634926066, -0.6398850851629825, 0.6373142069467039, 0.05226893319828174, 0.01538598352676357, -0.35123311045381733, 0.237229388017675, 0.9419019319498332, 0.49785580978548594, -0.8524158503787369, -0.4106587504836554, 0.02186627409735853, -0.6692203026476953, -0.30844489173220135, -0.9807324376085997, -0.17929993707251057, 0.625467975489572, -0.9596888622531998, 0.9044562446724422, -0.10423175275246344, 0.9073148430889493, -0.13049686354108703, -0.5868475108884705, -0.2536669671454266, -0.8621537341128112, 0.9679817073824946, 0.235529751746123, 0.8494130211927244, -0.5416625340444157, 0.31069849673724304, 0.49359132906356296, -0.05031725155620692, 0.9964014470144433, 0.7887962165332378, 0.8551228932275918, 0.5905618755560211, -0.008454165967625604, -0.9023318229219586, -0.500023393807657, -0.9979686832083612, 0.8131883294847029, -0.9959928861346068, 0.48210444701884203, 0.029469073421560354, 0.5175053519079496, 0.10205524266757982, 0.880923250041425, 0.08464390786482046, -0.2489431695968225, -0.19669909926947238, 0.1906820040082966, -0.8497360065241288, -0.7632380264414267, -0.8481185244591165, 0.6971844991638754, -0.49676173691169745, 0.6994003203199557, 0.659615781264, -0.6614591464904616, 0.8344785769067076, 0.7541297280059067, -0.6462363903804162, -0.5915885690581741, -0.6939039769369446, -0.35578817731199197, -0.8895101950608089, -0.5417753488556916, 0.4819521550576724, -0.6424109393366879, 0.4227087755982093, 0.5054005251194211, -0.5679514580055174, -0.09870496862593603, -0.8288543208686041, -0.4797076889284764, -0.28052577074598717, 0.057406276613437335, -0.22583073900022388, 0.9681347086703995, -0.6572790289324972, 0.7470276427459388, -0.42594888976841827, 0.20933697136035523, 0.21013437817459568, 0.1207046383010133, -0.7775500796030059, -0.4024865768546062, 0.5481435700860182, -0.48036283465131246, 0.9106383356047392, -0.7633980862514111, -0.07119282566215501, 0.05386154880812666, -0.497220896827709, 0.09627920497058806, -0.7756490020308215, -0.9975681990230167, -0.7585093392150695, -0.06337820888149315, -0.024967994097001123, 0.07772297715698118, 0.24985988227083977, 0.7667023061700922, -0.23880062640833932, -0.7905327299738862, 0.606379088039652, 0.2019053071487389, -0.0010008295145866875, -0.06057553499820023, -0.7172847371491013, -0.6131882214576623, -0.38303887154900074, 0.5432740741770858, 0.6150068614186193, -0.9638650948556693, -0.2959360455802942, 0.2945189391825751, -0.04088226378377713, -0.4952229157158272, -0.3536214813699994, 0.7267078746390134, -0.41736931189653537, 0.34939588323821247, 0.9174257703671636, -0.4109896705335825, -0.4883674086716818, -0.10641019468542923, 0.49573982382184045, 0.9657292966310744, -0.5566365669970306, 0.4098743318036635, -0.5336806915567813, 0.3916439044507758, -0.5532039009312657, 0.34466868094826153, 0.7428641894940353, 0.3838353588997505, 0.48046272288697556, 0.6227479050477682, -0.11518118369782071, 0.8920539727492098, -0.25026459685039804, -0.18977005899690091, -0.04632966640831415, -0.7469047883241744]"
0,4,-10.0,75.01354799471557,47.09541298334925,11.516850847847335,"[0.9897623925581651, -0.9423672856192638, 0.039544959817054304, -0.06919087977761484, 0.35078694799218035, 0.4520691332002389, 0.34826870630065665, -0.6134304134393598, -0.27947267115649566, -0.8669123554274312, 0.480066744538449, -0.3878690602147048, -0.37127912175479105, 0.051575581158663786, -0.13985359614922022, 0.9994389037583826, 0.9929668528690501, 0.6076334232504159, -0.7425421742772085, -0.32726399889253854, -0.9014689033366401, -0.16337960282484598, -0.7563326154962631, -0.7563597539281246, -0.35066936955626105, 0.34219375163797205, 0.7305316387905492, -0.5808943611480935, 0.32052615423276953, 0.5335052207272728, -0.8941958329442057, 0.8637934819445598, -0.978266215811429, 0.6827850444383425, 0.3293994709923109, 0.15146927521654519, -0.211370461544087, -0.7569031933140751, 0.7308101444930426, -0.7473126219687711, -0.47583848890878366, -0.9494257513802444, -0.06786092257816811, -0.9481958617666422, 0.6083590571294037, 0.5263576761363333, -0.31563722918188164, 0.8052039260211077, -0.05647452247580831, 0.384397324157725, -0.37534188598699103, 0.7226599739986563, -0.5416999392099697, 0.7462024265564839, -0.6146254528878141, 0.6608392703841715, 0.5496309687149943, 0.33389186472698595, -0.054332277844922894, 0.08822988825512756, -0.3964404638895409, -0.2508559886510153, -0.828591480146168, -0.7575994564931203, -0.10578337069692245, -0.22812724708043608, 0.19785727700189515, 0.2955945249656349, -0.149599461029696, -0.5643884816407658, -0.39819583371184875, -0.8351393849402238, 0.3997881854768419, 0.2571040717753841, 0.0832614569123189, -0.8209233259163895, -0.7524733169808657, 0.8692317143151134, -0.3542646915766885, 0.24439341875015175, 0.8770588708670883, 0.3805026034654604, -0.5291934789876147, 0.8523745406328525, 0.07351571612116947, -0.6648498779790584, -0.421966994705683, 0.6765229344764849, -0.8972494287336499, 0.05890604771943897, 0.04127435041907224, -0.7045559731944748, -0.7283348871777349, -0.3106559729202163, -0.5541913268912555, 0.03157436964726368, -0.8848985517998933, -0.3412467040264189, 0.43265723764810016, 0.15332700019611067, 0.8467177084997508, -0.1578033118996678, 0.8007581391869161, -0.9920763115611668, -0.13788814230446467, 0.07692955754690778, -0.19365104153649293, 0.9794170469651315, -0.29806422908174857, -0.8843722428530307, 0.09602417524339746, -0.5861711231297202, -0.9611229482717147, 0.856034854289222, 0.5975525898244585, 0.13952778969679658, 0.9168134841367077, 0.22189044668624947, 0.14812539662506952, 0.9753446907350805, 0.20715288634926066, -0.6398850851629825, 0.6373142069467039, 0.05226893319828174, 0.01538598352676357, -0.35123311045381733, 0.237229388017675, 0.9419019319498332, 0.49785580978548594, -0.8524158503787369, -0.4106587504836554, 0.02186627409735853, -0.6692203026476953, -0.30844489173220135, -0.9807324376085997, -0.17929993707251057, 0.625467975489572, -0.9596888622531998, 0.9044562446724422, -0.10423175275246344, 0.9073148430889493, -0.13049686354108703, -0.5868475108884705, -0.2536669671454266, -0.8621537341128112, 0.9679817073824946, 0.235529751746123, 0.8494130211927244, -0.5416625340444157, 0.31069849673724304, 0.49359132906356296, -0.05031725155620692, 0.9964014470144433, 0.7887962165332378, 0.8551228932275918, 0.5905618755560211, -0.008454165967625604, -0.9023318229219586, -0.500023393807657, -0.9979686832083612, 0.8131883294847029, -0.9959928861346068, 0.48210444701884203, 0.029469073421560354, 0.5175053519079496, 0.10205524266757982, 0.880923250041425, 0.08464390786482046, -0.2489431695968225, -0.19669909926947238, 0.1906820040082966, -0.8497360065241288, -0.7632380264414267, -0.8481185244591165, 0.6971844991638754, -0.49676173691169745, 0.6994003203199557, 0.659615781264, -0.6614591464904616, 0.8344785769067076, 0.7541297280059067, -0.6462363903804162, -0.5915885690581741, -0.6939039769369446, -0.35578817731199197, -0.8895101950608089, -0.5417753488556916, 0.4819521550576724, -0.6424109393366879, 0.4227087755982093, 0.5054005251194211, -0.5679514580055174, -0.09870496862593603, -0.8288543208686041, -0.4797076889284764, -0.28052577074598717, 0.057406276613437335, -0.22583073900022388, 0.9681347086703995, -0.6572790289324972, 0.7470276427459388, -0.42594888976841827, 0.20933697136035523, 0.21013437817459568, 0.1207046383010133, -0.7775500796030059, -0.4024865768546062, 0.5481435700860182, -0.48036283465131246, 0.9106383356047392, -0.7633980862514111, -0.07119282566215501, 0.05386154880812666, -0.497220896827709, 0.09627920497058806, -0.7756490020308215, -0.9975681990230167, -0.7585093392150695, -0.06337820888149315, -0.024967994097001123, 0.07772297715698118, 0.24985988227083977, 0.7667023061700922, -0.23880062640833932, -0.7905327299738862, 0.606379088039652, 0.2019053071487389, -0.0010008295145866875, -0.06057553499820023, -0.7172847371491013, -0.6131882214576623, -0.38303887154900074, 0.5432740741770858, 0.6150068614186193, -0.9638650948556693, -0.2959360455802942, 0.2945189391825751, -0.04088226378377713, -0.4952229157158272, -0.3536214813699994, 0.7267078746390134, -0.41736931189653537, 0.34939588323821247, 0.9174257703671636, -0.4109896705335825, -0.4883674086716818, -0.10641019468542923, 0.49573982382184045, 0.9657292966310744, -0.5566365669970306, 0.4098743318036635, -0.5336806915567813, 0.3916439044507758, -0.5532039009312657, 0.34466868094826153, 0.7428641894940353, 0.3838353588997505, 0.48046272288697556, 0.6227479050477682, -0.11518118369782071, 0.8920539727492098, -0.25026459685039804, -0.18977005899690091, -0.04632966640831415, -0.7469047883241744]"
